[2, 2, 0, 1, 2, 2, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 2, 0, 2, 3, 3, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 2, 0, 2, 3, 3, 2],0.0,0.0,0.0,0.0,0.0,0.0,20.0
[0, 2, 0, 2, 3, 4, 3],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[0, 2, 0, 3, 4, 4, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 1, 0, 1, 3, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 1, 0, 2, 3, 2],0.0,0.0,0.0,0.0,0.0,0.0,20.0
[1, 1, 1, 0, 2, 4, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 1, 0, 0, 4, 3],0.0,0.0,0.0,36.0,0.0,0.0,0.0
[1, 1, 1, 1, 2, 4, 3],0.0,36.0,0.0,0.0,0.0,0.0,0.0
[1, 0, 1, 1, 2, 4, 3],20.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 0, 1, 1, 2, 4, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 0, 1, 1, 2, 4, 0],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[2, 0, 1, 1, 4, 4, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 0, 1, 1, 4, 4, 0],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[1, 2, 2, 4, 1, 1, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 1, 3, 4, 0, 0],0.0,0.0,0.0,0.0,0.0,52.400000000000006,0.0
[1, 1, 1, 3, 4, 1, 1],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[1, 1, 1, 2, 4, 1, 1],0.0,0.0,0.0,74.1744,0.0,0.0,0.0
[1, 1, 2, 1, 4, 1, 1],0.0,0.0,20.0,0.0,0.0,0.0,0.0
[1, 2, 2, 1, 4, 1, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 2, 0, 4, 1, 1],0.0,0.0,20.0,0.0,0.0,0.0,0.0
[2, 4, 4, 0, 4, 1, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 1, 2, 0, 1, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 1, 2, 0, 1, 0],10.21067264,0.0,0.0,0.0,6.933902524416,0.0,0.0
[0, 2, 1, 2, 0, 2, 0],0.0,0.0,0.0,0.0,0.0,39.6,0.0
[0, 2, 1, 2, 0, 4, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 1, 2, 0, 4, 1],0.0,60.90176,0.0,0.0,0.0,0.0,0.0
[2, 1, 2, 2, 0, 4, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 1, 0, 2, 0, 4, 1],0.0,0.0,0.0,0.0,0.0,0.0,36.0
[0, 1, 1, 1, 1, 2, 2],0.0,0.0,0.0,0.0,60.7850014208,0.0,0.0
[1, 0, 1, 1, 1, 2, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 0, 1, 1, 1, 1, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 0, 1, 1, 2, 1, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 0, 1, 1, 1, 1, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 1, 3, 1, 1, 1, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 1, 4, 1, 1, 1, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 2, 0, 0, 4, 1],0.0,0.0,77.8592,0.0,0.0,0.0,0.0
[0, 2, 2, 0, 0, 4, 1],0.0,0.0,0.0,20.0,0.0,0.0,39.6
[0, 2, 2, 0, 0, 4, 2],0.0,0.0,0.0,0.0,36.0,0.0,0.0
[0, 2, 2, 1, 1, 4, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 2, 2, 1, 1, 3, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 4, 2, 4, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 1, 1, 4, 4, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 1, 1, 4, 4, 0],0.0,36.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 2, 1, 4, 4, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 2, 2, 1, 4, 4, 0],0.0,0.0,0.0,20.0,0.0,0.0,0.0
[0, 2, 2, 0, 4, 4, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 0, 2, 2, 4, 3],0.0,0.0,73.7856,0.0,0.0,28.784000000000006,20.0
[0, 0, 1, 4, 2, 4, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 0, 4, 2, 4, 3],0.0,0.0,0.0,0.0,0.0,48.8,20.0
[0, 0, 0, 4, 4, 3, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 0, 2, 1, 3, 2],0.0,0.0,0.0,0.0,23.6,244.20573520239572,0.0
[1, 0, 2, 2, 0, 4, 3],0.0,0.0,36.0,0.0,0.0,0.0,0.0
[1, 1, 1, 3, 0, 4, 3],0.0,20.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 0, 3, 0, 4, 3],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[0, 3, 1, 4, 0, 4, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 2, 1, 4, 0, 4, 1],0.0,0.0,0.0,0.0,36.0,0.0,0.0
[0, 2, 1, 4, 1, 4, 1],0.0,0.0,20.0,0.0,0.0,0.0,0.0
[0, 2, 1, 4, 1, 1, 1],0.0,0.0,20.0,0.0,0.0,0.0,0.0
[0, 2, 2, 4, 1, 1, 1],0.0,0.0,0.0,0.0,39.6,20.0,0.0
[0, 2, 2, 4, 1, 3, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 0, 3, 3, 1, 1],0.0,6.48,0.0,0.0,0.0,0.0,0.0
[0, 0, 2, 4, 3, 1, 2],0.0,0.0,0.0,0.0,28.784000000000006,0.0,0.0
[0, 0, 3, 3, 3, 1, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 1, 1, 2, 2, 0],0.0,0.0,0.0,20.36464,0.0,0.0,0.0
[1, 1, 2, 2, 4, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 2, 2, 4, 2, 0],0.0,0.0,0.0,20.0,0.0,0.0,0.0
[0, 1, 2, 3, 4, 2, 0],0.0,20.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 2, 0, 4, 2, 0],0.0,0.0,0.0,0.0,0.0,23.6,0.0
[0, 1, 1, 4, 2, 0, 0],0.0,0.0,0.0,16.4,0.0,0.0,0.0
[0, 1, 2, 3, 2, 0, 0],0.0,0.0,39.6,0.0,0.0,0.0,0.0
[0, 1, 1, 4, 3, 1, 0],0.0,89.0048,0.0,0.0,0.0,0.0,0.0
[1, 2, 1, 4, 3, 1, 0],36.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 0, 4, 3, 1, 0],0.0,67.10112,0.0,0.0,0.0,0.0,0.0
[1, 2, 0, 4, 3, 0, 0],0.0,36.0,0.0,0.0,0.0,0.0,0.0
[1, 3, 1, 4, 3, 0, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 0, 1, 4, 3, 0, 0],0.0,0.0,36.0,0.0,0.0,0.0,0.0
[1, 1, 0, 4, 3, 0, 0],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[1, 1, 0, 4, 4, 0, 0],0.0,0.0,0.0,0.0,0.0,0.0,20.0
[0, 0, 1, 3, 0, 3, 3],0.0,0.0,0.0,0.0,0.0,0.0,20.0
[0, 1, 1, 3, 0, 3, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 3, 1, 3, 0, 3, 3],0.0,0.0,0.0,20.0,0.0,0.0,0.0
[1, 2, 1, 3, 0, 3, 3],0.0,0.0,0.0,0.0,0.0,0.0,20.0
[1, 2, 1, 3, 0, 3, 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 0, 1, 2, 2, 4, 2],0.0,0.0,0.0,0.0,36.0,0.0,0.0
[1, 0, 1, 3, 3, 4, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 1, 3, 3, 4, 2],20.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 1, 3, 3, 4, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 1, 3, 3, 4, 0],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[0, 1, 1, 4, 0, 3, 1],0.0,0.0,0.0,19.6,0.0,0.0,0.0
[0, 1, 1, 4, 0, 3, 0],0.0,0.0,0.0,6.48,0.0,89.9856576,0.0
[0, 1, 2, 1, 2, 3, 0],0.0,0.0,0.0,0.0,0.0,9.432,0.0
[0, 1, 0, 2, 2, 3, 0],0.0,0.0,29.5072,0.0,1.912896,0.0,0.0
[1, 2, 0, 2, 2, 3, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 1, 4, 0, 3, 0],0.0,0.0,56.288000000000004,0.0,0.0,0.0,0.0
[1, 2, 1, 1, 0, 3, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 0, 3, 0, 3, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 0, 1, 0, 3, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 0, 1, 0, 1, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 1, 3, 2, 2, 0],0.0,0.0,36.0,0.0,0.0,0.0,0.0
[0, 1, 1, 3, 0, 1, 0],0.0,0.0,0.0,103.81680836868996,0.0,0.0,0.0
[0, 1, 1, 4, 0, 1, 0],0.0,0.0,20.0,4.0464,0.0,0.0,136.842038784
[0, 1, 1, 4, 0, 0, 0],0.0,0.0,0.0,0.0,53.981120000000004,0.0,0.0
[0, 1, 1, 4, 1, 1, 0],0.0,0.0,0.0,78.819970048,0.0,0.0,0.0
[0, 4, 3, 4, 1, 1, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 1, 2, 0, 1, 0],0.0,0.0,23.8089728,0.0,0.0,0.0,0.0
[1, 1, 1, 2, 0, 0, 0],0.0,0.0,0.0,20.0,0.0,0.0,0.0
[3, 2, 3, 2, 0, 0, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[3, 2, 3, 1, 0, 0, 0],0.0,20.0,0.0,0.0,0.0,0.0,0.0
[4, 3, 4, 1, 0, 0, 0],20.0,0.0,0.0,0.0,0.0,0.0,0.0
[4, 0, 4, 1, 0, 0, 0],0.0,0.0,39.6,0.0,0.0,0.0,0.0
[0, 0, 0, 1, 1, 2, 3],0.0,0.0,0.0,0.0,3.6,20.0,142.52478598272867
[0, 0, 0, 1, 1, 3, 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 2, 3, 0, 1, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 2, 3, 2, 1, 2],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[0, 1, 2, 3, 3, 2, 4],0.0,20.0,0.0,0.0,0.0,20.0,0.0
[0, 1, 2, 3, 4, 3, 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 2, 3, 2, 3, 4],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[0, 1, 2, 3, 3, 1, 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 0, 0, 2, 1, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 2, 0, 0, 2, 0, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 2, 0, 0, 2, 0, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 2, 0, 0, 3, 0, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 0, 0, 3, 0, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 0, 0, 3, 1, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 2, 0, 3, 1, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 0, 0, 3, 1, 3],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[1, 2, 0, 0, 4, 1, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 2, 3, 1, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 2, 3, 2, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 3, 3, 1, 4, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 3, 3, 1, 4, 0],0.0,0.0,20.0,0.0,0.0,0.0,0.0
[0, 1, 4, 3, 1, 4, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 2, 1, 0, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 2, 0, 0, 2, 1],0.0,20.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 2, 0, 0, 2, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 2, 0, 0, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 0, 2, 2, 0, 1],0.8605693280664944,0.6480000000000001,0.0,0.0,0.0,0.0,0.0
[0, 0, 0, 2, 0, 1, 1],0.0,2.6939174400000003,0.0,0.0,0.0,27.52633881307556,0.0
[2, 1, 2, 2, 0, 1, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[3, 2, 3, 2, 0, 1, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[3, 2, 3, 2, 0, 1, 0],20.0,0.0,0.0,0.0,0.0,0.0,0.0
[3, 2, 3, 2, 2, 1, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[3, 3, 4, 2, 0, 1, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 0, 0, 0, 0, 2, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 0, 2, 0, 1, 2, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[3, 0, 2, 0, 1, 2, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[3, 0, 2, 0, 1, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 0, 1, 1, 0, 1, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 0, 1, 2, 0, 3, 2],0.0,0.0,0.0,16.0,0.0,0.0,0.0
[1, 0, 4, 3, 1, 3, 3],0.0,0.0,0.0,0.0,20.0,0.0,20.0
[1, 0, 4, 3, 1, 4, 1],0.0,0.0,20.0,0.0,0.0,0.0,0.0
[0, 0, 1, 3, 0, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 2, 3, 0, 2, 0],0.0,23.6,0.0,16.0,0.0,0.0,0.0
[1, 1, 2, 3, 0, 0, 0],0.0,0.0,20.0,0.0,0.0,0.0,0.0
[3, 2, 4, 3, 0, 0, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[4, 4, 1, 4, 0, 0, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 1, 2, 1, 3, 3],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[0, 0, 1, 2, 1, 4, 3],0.0,36.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 1, 2, 1, 4, 0],0.0,0.0,0.0,148.6679789352452,0.0,0.0,0.0
[0, 0, 4, 3, 1, 4, 0],0.0,0.0,0.0,77.8032,0.0,0.0,0.0
[0, 0, 4, 3, 2, 4, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 4, 0, 2, 4, 0],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[0, 0, 1, 1, 0, 4, 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 1, 1, 0, 1, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 1, 1, 1, 1, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 1, 1, 2, 2, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 2, 1, 0, 3, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 3, 2, 3, 2, 1, 0],0.0,20.0,0.0,0.0,20.0,0.0,0.0
[0, 3, 2, 3, 0, 1, 0],0.0,4.199477760000001,0.0,0.0,3.6,91.79171840000001,0.0
[1, 4, 2, 4, 0, 1, 0],0.0,0.0,0.0,0.0,39.6,0.0,0.0
[2, 1, 1, 1, 0, 1, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 1, 1, 0, 0, 1, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[3, 1, 2, 0, 0, 1, 0],0.0,0.0,39.6,0.0,0.0,0.0,0.0
[4, 1, 4, 0, 0, 1, 0],0.0,0.0,20.0,0.0,0.0,0.0,0.0
[0, 1, 2, 3, 2, 3, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 2, 3, 0, 3, 0],0.0,0.0,0.0,32.4,0.0,0.0,0.0
[0, 1, 4, 3, 0, 4, 0],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[0, 1, 4, 3, 0, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 1, 2, 0, 4, 0],0.0,130.12345994240002,0.0,40.46904257694925,0.0,0.0,0.0
[1, 1, 1, 2, 0, 4, 0],0.0,0.0,73.7856,0.0,0.0,0.0,0.0
[1, 2, 1, 0, 0, 4, 0],0.0,0.0,0.0,0.0,0.0,0.0,20.0
[1, 2, 1, 0, 0, 4, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 0, 0, 0, 4, 1],0.0,0.0,0.0,36.0,0.0,0.0,0.0
[1, 2, 1, 1, 0, 4, 1],0.0,0.0,36.0,0.0,0.0,0.0,0.0
[0, 2, 1, 1, 0, 4, 1],0.0,62.64,0.0,0.0,0.0,0.0,0.0
[1, 4, 1, 1, 0, 4, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 4, 1, 0, 0, 4, 1],0.0,20.0,0.0,0.0,0.0,0.0,0.0
[2, 3, 1, 0, 0, 4, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 0, 2, 0, 4, 3],0.0,0.0,0.0,0.0,0.0,156.68383851057155,40.7563503104
[0, 0, 2, 2, 0, 4, 1],0.0,23.6,55.598069952184325,0.0,111.09770800128,0.0,0.0
[0, 0, 2, 2, 1, 4, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 4, 2, 1, 4, 1],52.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0
[1, 0, 4, 2, 1, 4, 1],0.0,20.0,0.0,20.0,0.0,0.0,0.0
[1, 0, 0, 4, 0, 3, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 0, 4, 0, 3, 0],0.0,0.0,0.0,0.0,0.0,57.584,0.0
[1, 3, 1, 2, 0, 3, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 1, 2, 0, 3, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 1, 3, 0, 2, 0],0.0,0.0,88.4513216,0.0,0.0,0.0,0.0
[2, 3, 1, 2, 0, 2, 0],0.0,0.0,20.0,0.0,0.0,0.0,0.0
[2, 4, 2, 2, 0, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 1, 1, 2, 1, 0],0.0,0.0,0.0,8.192,0.0,0.0,0.0
[0, 1, 1, 2, 4, 1, 0],0.0,0.0,0.0,0.0,0.0,0.0,20.0
[0, 1, 1, 2, 4, 1, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 1, 2, 3, 3, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 1, 2, 3, 3, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 3, 2, 3, 3, 1],0.0,0.0,0.0,20.0,0.0,0.0,0.0
[1, 1, 3, 3, 4, 3, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 4, 3, 4, 3, 1],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[1, 1, 4, 3, 4, 4, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 4, 3, 4, 4, 0],0.0,0.0,20.0,0.0,0.0,0.0,0.0
[0, 1, 1, 3, 1, 4, 2],0.0,0.0,0.0,0.0,0.0,0.0,20.0
[0, 1, 1, 3, 1, 4, 3],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[0, 1, 1, 1, 1, 4, 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 1, 3, 3, 1, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 1, 3, 3, 0, 1],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[0, 1, 1, 3, 4, 1, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 0, 3, 4, 1, 1],0.0,0.0,0.0,20.0,0.0,0.0,0.0
[0, 1, 0, 4, 4, 1, 1],0.0,36.0,0.0,0.0,0.0,0.0,0.0
[2, 1, 0, 4, 4, 1, 1],20.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 0, 4, 4, 1, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 0, 1, 4, 1, 1],20.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 4, 0, 1, 4, 1, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 1, 0, 1, 4, 1, 1],0.0,0.0,20.0,0.0,0.0,0.0,0.0
[2, 2, 1, 2, 4, 1, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 1, 3, 1, 4, 2],0.0,0.0,0.0,0.0,0.0,0.0,39.6
[1, 1, 1, 0, 1, 4, 2],20.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 1, 1, 0, 1, 4, 0],0.0,0.0,0.0,0.0,0.0,0.6480000000000001,0.0
[0, 0, 0, 1, 3, 3, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 0, 2, 3, 3, 2],0.0,0.0,0.0,0.0,0.0,36.0,0.0
[0, 0, 0, 2, 0, 3, 2],0.0,0.0,0.0,0.0,0.0,0.0,89.98566666649602
[1, 0, 0, 2, 0, 3, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 1, 2, 1, 4, 0],0.0,0.0,0.0,125.134201856,0.0,0.0,0.0
[0, 1, 1, 4, 1, 4, 0],0.0,0.0,0.0,0.0,55.28,0.0,0.0
[0, 0, 2, 0, 2, 3, 2],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[0, 0, 3, 1, 2, 3, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 2, 1, 2, 2, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 3, 0, 2, 2, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 3, 0, 2, 3, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 2, 3, 0, 2, 3, 3],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[0, 2, 3, 0, 4, 3, 3],0.0,0.0,20.0,0.0,0.0,0.0,0.0
[0, 2, 1, 0, 4, 3, 3],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 1, 2, 1, 0, 2, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 0, 3, 4, 1, 3],23.6,136.45535852152472,0.0,38.88,0.0,0.0,23.6
[1, 1, 0, 3, 4, 1, 3],0.0,0.0,0.0,20.0,0.0,0.0,0.0
[1, 1, 0, 3, 4, 0, 3],0.0,0.0,0.0,36.0,0.0,0.0,0.0
[1, 1, 2, 2, 4, 0, 4],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[1, 1, 2, 2, 4, 1, 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 2, 0, 2, 4, 1, 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 2, 0, 2, 1, 1, 4],0.0,0.0,20.0,0.0,0.0,0.0,0.0
[2, 3, 1, 4, 1, 1, 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 3, 1, 4, 1, 1, 2],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[2, 3, 1, 4, 2, 2, 2],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 0, 0, 3, 2, 2, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 0, 0, 3, 2, 2, 0],0.0,0.0,0.0,20.0,0.0,0.0,0.0
[1, 0, 4, 2, 2, 2, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 0, 2, 4, 1, 0],0.0,0.0,0.0,0.0,73.08818534630535,0.0,0.0
[0, 0, 0, 2, 3, 2, 0],0.0,0.0,0.0,0.0,103.98017277952,0.0,0.0
[1, 2, 0, 2, 3, 2, 0],0.0,0.0,0.0,0.0,36.0,0.0,0.0
[1, 2, 0, 2, 3, 0, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 2, 2, 2, 3, 0, 0],0.0,0.0,0.0,20.0,0.0,0.0,0.0
[2, 4, 4, 2, 3, 0, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 4, 4, 2, 0, 0, 0],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[2, 4, 4, 2, 1, 1, 0],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[1, 0, 0, 2, 1, 2, 2],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[1, 0, 0, 2, 2, 2, 4],0.0,0.0,0.0,0.0,20.0,0.0,0.0
[1, 0, 0, 3, 2, 3, 4],0.0,36.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 0, 3, 2, 3, 4],0.0,0.0,0.0,0.0,0.0,20.0,0.0
[0, 0, 0, 3, 3, 3, 4],0.0,0.0,0.0,0.0,39.6,0.0,0.0
[0, 0, 0, 3, 0, 4, 4],0.0,0.0,0.0,20.0,0.0,0.0,0.0
[0, 0, 1, 4, 0, 4, 4],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 0, 2, 1, 2, 2],0.0,0.0,31.890164196442115,0.0,37.672065784181264,0.0,0.0
[0, 0, 0, 4, 1, 4, 2],0.0,20.0,0.0,0.0,0.0,0.0,0.0
[0, 0, 0, 4, 1, 4, 0],0.0,48.8,0.0,0.0,0.0,0.0,0.0
[0, 3, 0, 0, 0, 4, 1],0.0,0.0,70.832,0.0,0.0,0.0,0.0
[0, 3, 1, 1, 0, 4, 1],0.0,0.0,20.0,0.0,0.0,0.0,0.0
[2, 2, 1, 1, 0, 4, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 2, 0, 1, 0, 4, 1],0.0,0.0,0.0,0.0,23.6,0.0,0.0
[2, 3, 0, 2, 1, 4, 1],20.0,0.0,0.0,0.0,0.0,0.0,0.0
[2, 3, 0, 2, 1, 1, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
[3, 3, 0, 2, 1, 1, 1],0.0,0.0,0.0,0.0,0.0,0.0,0.0
